latitude,longitude,cloud_cover
22.75,-93.75,0.075
22.75,-93.25,0.0
22.75,-92.75,0.0
22.75,-92.25,0.0
22.75,-91.75,0.0
22.75,-91.25,0.0
22.75,-90.75,0.0
22.75,-90.25,0.0
22.75,-89.75,0.0
22.75,-89.25,0.0
22.75,-88.75,0.0
22.75,-88.25,0.0
22.75,-87.75,0.0
22.75,-87.25,0.264
22.75,-86.75,0.0
22.75,-86.25,0.0
22.75,-85.75,0.0
22.75,-85.25,0.0
22.75,-83.25,0.917
22.75,-82.75,0.016
22.75,-82.25,0.197
22.75,-81.75,0.669
22.75,-81.25,0.945
22.75,-80.75,
22.25,-111.75,0.0
22.25,-111.25,0.957
22.25,-110.75,0.0
22.25,-110.25,0.965
22.25,-109.75,0.205
22.25,-109.25,0.48
22.25,-108.75,0.957
22.25,-108.25,0.449
22.25,-107.75,0.0
22.25,-107.25,0.0
22.25,-106.75,0.0
22.25,-106.25,0.0
22.25,-105.75,0.0
22.25,-105.25,
22.25,-104.75,
22.25,-104.25,
22.25,-103.75,
22.25,-103.25,0.051
22.25,-102.75,0.075
22.25,-102.25,0.0
22.25,-101.75,0.091
22.25,-101.25,0.366
22.25,-100.75,0.291
22.25,-100.25,1.0
22.25,-99.75,0.984
22.25,-99.25,1.0
22.25,-98.75,1.0
22.25,-98.25,1.0
22.25,-97.75,0.972
22.25,-97.25,1.0
22.25,-96.75,1.0
22.25,-96.25,1.0
22.25,-95.75,0.059
22.25,-93.75,0.0
22.25,-93.25,0.0
22.25,-92.75,0.0
22.25,-92.25,0.0
22.25,-91.75,0.0
22.25,-91.25,0.0
22.25,-90.75,0.0
22.25,-90.25,0.0
22.25,-89.75,0.0
22.25,-89.25,0.0
22.25,-88.75,0.0
22.25,-88.25,0.0
22.25,-87.75,0.0
22.25,-87.25,0.0
22.25,-86.75,0.0
22.25,-86.25,0.0
22.25,-85.75,0.0
22.25,-85.25,0.0
21.75,-111.25,0.142
21.75,-110.75,0.142
21.75,-110.25,0.0
21.75,-109.75,0.0
21.75,-109.25,0.0
21.75,-108.75,0.0
21.75,-108.25,0.0
21.75,-107.75,0.0
21.75,-107.25,0.0
21.75,-106.75,0.028
21.75,-106.25,0.0
21.75,-105.75,0.0
21.75,-105.25,
21.75,-104.75,
21.75,-104.25,
21.75,-103.75,
21.75,-103.25,
21.75,-102.75,0.028
21.75,-102.25,0.0
21.75,-101.75,0.0
21.75,-101.25,0.327
21.75,-100.75,0.346
21.75,-100.25,0.331
21.75,-99.75,0.681
21.75,-99.25,1.0
21.75,-98.75,1.0
21.75,-98.25,1.0
21.75,-97.75,1.0
21.75,-97.25,1.0
21.75,-96.75,1.0
21.75,-96.25,1.0
21.75,-95.75,0.335
21.75,-95.25,0.768
21.75,-93.75,0.827
21.75,-93.25,0.02
21.75,-92.75,0.0
21.75,-92.25,0.0
21.75,-91.75,0.0
21.75,-91.25,0.0
21.75,-90.75,0.0
21.75,-90.25,0.236
21.75,-89.75,0.0
21.75,-89.25,0.0
21.75,-88.75,0.0
21.75,-88.25,0.0
21.75,-87.75,0.0
21.75,-87.25,0.0
21.75,-86.75,0.031
21.75,-86.25,0.055
21.75,-85.75,0.012
21.75,-85.25,0.252
21.25,-111.25,0.0
21.25,-110.75,0.0
21.25,-110.25,0.0
21.25,-109.75,0.0
21.25,-109.25,0.0
21.25,-108.75,0.0
21.25,-108.25,0.0
21.25,-107.75,0.0
21.25,-107.25,0.0
21.25,-106.75,0.0
21.25,-106.25,0.0
21.25,-105.75,0.0
21.25,-105.25,
21.25,-104.75,
21.25,-104.25,
21.25,-103.75,
21.25,-103.25,
21.25,-102.75,0.0
21.25,-102.25,0.0
21.25,-101.75,0.0
21.25,-101.25,0.173
21.25,-100.75,0.0
21.25,-100.25,0.437
21.25,-99.75,0.228
21.25,-99.25,0.622
21.25,-98.75,1.0
21.25,-98.25,1.0
21.25,-97.75,1.0
21.25,-97.25,1.0
21.25,-96.75,1.0
21.25,-96.25,1.0
21.25,-95.75,1.0
21.25,-95.25,0.728
21.25,-94.25,0.0
21.25,-93.75,0.154
21.25,-93.25,0.0
21.25,-92.75,0.0
21.25,-92.25,0.039
21.25,-91.75,0.0
21.25,-91.25,0.0
21.25,-90.75,0.0
21.25,-90.25,0.0
21.25,-89.75,0.114
21.25,-89.25,0.0
21.25,-88.75,0.126
21.25,-88.25,0.957
21.25,-87.75,0.823
21.25,-87.25,0.874
21.25,-86.75,0.114
21.25,-86.25,0.535
21.25,-85.75,0.528
21.25,-85.25,0.579
21.25,-84.75,0.0
20.75,-112.75,0.0
20.75,-112.25,0.0
20.75,-111.75,0.0
20.75,-111.25,0.067
20.75,-110.75,0.0
20.75,-110.25,0.0
20.75,-109.75,0.0
20.75,-108.25,0.0
20.75,-107.75,0.0
20.75,-107.25,0.0
20.75,-106.75,0.0
20.75,-106.25,0.0
20.75,-105.75,0.0
20.75,-105.25,
20.75,-104.75,
20.75,-104.25,
20.75,-103.75,
20.75,-103.25,
20.75,-102.75,0.0
20.75,-102.25,0.0
20.75,-101.75,0.0
20.75,-101.25,0.0
20.75,-100.75,0.0
20.75,-100.25,0.051
20.75,-99.75,0.598
20.75,-99.25,0.012
20.75,-98.75,0.756
20.75,-98.25,1.0
20.75,-97.75,1.0
20.75,-97.25,1.0
20.75,-96.75,1.0
20.75,-96.25,1.0
20.75,-95.75,0.925
20.75,-95.25,1.0
20.75,-94.75,0.618
20.75,-94.25,0.417
20.75,-93.75,0.35
20.75,-93.25,0.0
20.75,-92.75,0.252
20.75,-92.25,0.24
20.75,-91.75,0.0
20.75,-91.25,0.0
20.75,-90.75,0.0
20.75,-90.25,0.0
20.75,-89.75,0.0
20.75,-89.25,0.063
20.75,-88.75,0.472
20.75,-88.25,0.189
20.75,-87.75,0.425
20.75,-87.25,0.28
20.75,-86.75,0.0
20.75,-86.25,0.283
20.75,-85.75,0.079
20.75,-85.25,0.008
20.75,-84.75,0.126
20.25,-115.25,0.0
20.25,-114.75,0.0
20.25,-114.25,0.0
20.25,-113.25,0.0
20.25,-112.75,0.0
20.25,-112.25,0.0
20.25,-111.75,0.0
20.25,-111.25,0.0
20.25,-110.75,0.0
20.25,-110.25,0.0
20.25,-109.75,0.0
20.25,-109.25,0.0
20.25,-107.75,0.0
20.25,-107.25,0.0
20.25,-106.75,0.0
20.25,-106.25,0.0
20.25,-105.75,0.0
20.25,-105.25,0.0
20.25,-104.75,
20.25,-104.25,
20.25,-103.75,
20.25,-103.25,
20.25,-102.75,
20.25,-102.25,0.0
20.25,-101.75,0.0
20.25,-101.25,0.0
20.25,-100.75,0.0
20.25,-100.25,0.287
20.25,-99.75,0.272
20.25,-99.25,0.035
20.25,-98.75,0.0
20.25,-98.25,0.516
20.25,-97.75,1.0
20.25,-97.25,1.0
20.25,-96.75,1.0
20.25,-96.25,1.0
20.25,-95.75,0.961
20.25,-95.25,0.004
20.25,-94.75,0.933
20.25,-94.25,0.24
20.25,-93.75,0.0
20.25,-93.25,0.0
20.25,-92.75,0.921
20.25,-92.25,0.0
20.25,-91.75,0.0
20.25,-91.25,0.0
20.25,-90.75,0.0
20.25,-90.25,0.0
20.25,-89.75,0.0
20.25,-89.25,0.008
20.25,-88.75,0.094
20.25,-88.25,0.098
20.25,-87.75,0.22
20.25,-87.25,0.0
20.25,-86.75,0.307
20.25,-86.25,0.524
20.25,-85.75,0.587
20.25,-85.25,0.02
19.75,-115.75,0.0
19.75,-115.25,0.0
19.75,-114.75,0.0
19.75,-114.25,0.0
19.75,-113.75,0.0
19.75,-113.25,0.0
19.75,-112.75,0.0
19.75,-112.25,0.0
19.75,-111.75,0.0
19.75,-111.25,0.0
19.75,-110.75,0.0
19.75,-110.25,0.0
19.75,-109.75,0.0
19.75,-109.25,0.0
19.75,-107.25,0.0
19.75,-106.75,0.0
19.75,-106.25,0.0
19.75,-105.75,0.0
19.75,-105.25,0.035
19.75,-104.75,
19.75,-104.25,
19.75,-103.75,
19.75,-103.25,
19.75,-102.75,
19.75,-102.25,0.02
19.75,-101.75,0.071
19.75,-101.25,0.382
19.75,-100.75,0.366
19.75,-100.25,0.193
19.75,-99.75,0.63
19.75,-99.25,0.921
19.75,-98.75,0.299
19.75,-98.25,0.98
19.75,-97.75,0.799
19.75,-97.25,1.0
19.75,-96.75,1.0
19.75,-96.25,1.0
19.75,-95.75,0.972
19.75,-95.25,0.028
19.75,-94.75,0.429
19.75,-94.25,0.807
19.75,-93.75,0.0
19.75,-93.25,0.118
19.75,-92.75,0.335
19.75,-92.25,0.067
19.75,-91.75,0.0
19.75,-91.25,0.0
19.75,-90.75,0.0
19.75,-90.25,0.0
19.75,-89.75,0.0
19.75,-89.25,0.0
19.75,-88.75,0.0
19.75,-88.25,0.004
19.75,-87.75,0.165
19.75,-87.25,0.047
19.75,-86.75,0.146
19.75,-86.25,0.484
19.75,-85.75,0.039
19.75,-85.25,0.154
19.25,-116.25,0.579
19.25,-115.75,0.315
19.25,-115.25,0.0
19.25,-114.75,0.0
19.25,-114.25,0.016
19.25,-113.75,0.0
19.25,-113.25,0.0
19.25,-112.75,0.0
19.25,-112.25,0.0
19.25,-111.75,0.0
19.25,-111.25,0.0
19.25,-110.75,0.0
19.25,-110.25,0.0
19.25,-109.75,0.0
19.25,-109.25,0.0
19.25,-107.25,0.0
19.25,-106.75,0.0
19.25,-106.25,0.0
19.25,-105.75,0.0
19.25,-105.25,0.0
19.25,-104.75,
19.25,-104.25,
19.25,-103.75,
19.25,-103.25,
19.25,-102.75,
19.25,-102.25,0.0
19.25,-101.75,0.0
19.25,-101.25,0.0
19.25,-100.75,0.0
19.25,-100.25,0.012
19.25,-99.75,0.862
19.25,-99.25,0.941
19.25,-98.75,0.654
19.25,-98.25,0.295
19.25,-97.75,0.661
19.25,-97.25,0.504
19.25,-96.75,1.0
19.25,-96.25,1.0
19.25,-95.75,0.205
19.25,-95.25,0.0
19.25,-94.75,0.0
19.25,-94.25,0.402
19.25,-93.75,0.0
19.25,-93.25,0.0
19.25,-92.75,0.0
19.25,-92.25,0.008
19.25,-91.75,0.0
19.25,-91.25,0.0
19.25,-90.75,0.0
19.25,-90.25,0.0
19.25,-89.75,0.0
19.25,-89.25,0.0
19.25,-88.75,0.102
19.25,-88.25,0.354
19.25,-87.75,0.028
19.25,-87.25,0.0
19.25,-86.75,0.0
19.25,-86.25,0.008
19.25,-85.75,0.571
19.25,-85.25,0.0
18.75,-116.25,0.657
18.75,-115.75,0.472
18.75,-115.25,0.0
18.75,-114.75,0.004
18.75,-114.25,0.169
18.75,-113.75,0.035
18.75,-113.25,0.0
18.75,-112.75,0.0
18.75,-112.25,0.0
18.75,-111.75,0.0
18.75,-111.25,0.0
18.75,-110.75,0.0
18.75,-110.25,0.0
18.75,-109.75,0.0
18.75,-109.25,0.0
18.75,-106.75,0.0
18.75,-106.25,0.0
18.75,-105.75,0.0
18.75,-105.25,0.0
18.75,-104.75,
18.75,-104.25,
18.75,-103.75,
18.75,-103.25,
18.75,-102.75,
18.75,-102.25,0.0
18.75,-101.75,0.0
18.75,-101.25,0.0
18.75,-100.75,0.028
18.75,-100.25,0.0
18.75,-99.75,0.362
18.75,-99.25,0.0
18.75,-98.75,0.0
18.75,-98.25,0.063
18.75,-97.75,0.362
18.75,-97.25,0.646
18.75,-96.75,1.0
18.75,-96.25,1.0
18.75,-95.75,0.98
18.75,-95.25,0.161
18.75,-94.75,0.791
18.75,-94.25,0.602
18.75,-93.75,0.0
18.75,-93.25,0.0
18.75,-92.75,0.0
18.75,-92.25,0.0
18.75,-91.75,0.0
18.75,-91.25,0.0
18.75,-90.75,0.0
18.75,-90.25,0.0
18.75,-89.75,0.008
18.75,-89.25,0.224
18.75,-88.75,0.335
18.75,-88.25,0.161
18.75,-87.75,0.114
18.75,-87.25,0.016
18.75,-86.75,0.0
18.75,-86.25,0.13
18.75,-85.75,0.0
18.75,-85.25,0.0
18.25,-116.75,0.669
18.25,-116.25,0.165
18.25,-115.75,0.508
18.25,-115.25,0.323
18.25,-114.75,0.059
18.25,-114.25,0.445
18.25,-113.75,0.071
18.25,-113.25,0.0
18.25,-112.75,0.0
18.25,-112.25,0.0
18.25,-111.75,0.0
18.25,-111.25,0.0
18.25,-110.75,0.0
18.25,-110.25,0.0
18.25,-109.75,0.0
18.25,-109.25,0.0
18.25,-106.25,0.0
18.25,-105.75,0.016
18.25,-105.25,0.248
18.25,-104.75,
18.25,-104.25,
18.25,-103.75,
18.25,-103.25,
18.25,-102.75,
18.25,-102.25,
18.25,-101.75,0.0
18.25,-101.25,0.0
18.25,-100.75,0.0
18.25,-100.25,0.0
18.25,-99.75,0.102
18.25,-99.25,0.0
18.25,-98.75,0.031
18.25,-98.25,0.15
18.25,-97.75,0.193
18.25,-97.25,0.0
18.25,-96.75,1.0
18.25,-96.25,1.0
18.25,-95.75,1.0
18.25,-95.25,1.0
18.25,-94.75,0.496
18.25,-94.25,0.177
18.25,-93.75,0.551
18.25,-93.25,0.0
18.25,-92.75,0.22
18.25,-92.25,0.0
18.25,-91.75,0.106
18.25,-91.25,0.067
18.25,-90.75,0.181
18.25,-90.25,0.429
18.25,-89.75,0.5
18.25,-89.25,0.433
18.25,-88.75,0.48
18.25,-88.25,0.15
18.25,-87.75,0.008
18.25,-87.25,0.0
18.25,-86.75,0.276
18.25,-86.25,0.114
18.25,-85.75,0.0
17.75,-116.25,0.504
17.75,-115.75,0.319
17.75,-115.25,0.287
17.75,-114.75,0.567
17.75,-114.25,0.567
17.75,-113.75,0.287
17.75,-113.25,0.835
17.75,-112.75,0.894
17.75,-112.25,0.059
17.75,-111.75,0.0
17.75,-111.25,0.0
17.75,-110.75,0.0
17.75,-110.25,0.0
17.75,-109.75,0.0
17.75,-109.25,0.0
17.75,-105.75,0.85
17.75,-105.25,1.0
17.75,-104.75,
17.75,-104.25,
17.75,-103.75,
17.75,-103.25,
17.75,-102.75,
17.75,-102.25,
17.75,-101.75,0.209
17.75,-101.25,0.0
17.75,-100.75,0.949
17.75,-100.25,0.394
17.75,-99.75,0.449
17.75,-99.25,0.413
17.75,-98.75,0.209
17.75,-98.25,0.409
17.75,-97.75,0.37
17.75,-97.25,0.161
17.75,-96.75,0.937
17.75,-96.25,1.0
17.75,-95.75,1.0
17.75,-95.25,0.783
17.75,-94.75,0.476
17.75,-94.25,0.516
17.75,-93.75,0.594
17.75,-93.25,0.555
17.75,-92.75,0.583
17.75,-92.25,0.0
17.75,-91.75,0.0
17.75,-91.25,0.043
17.75,-90.75,0.031
17.75,-90.25,0.386
17.75,-89.75,0.35
17.75,-89.25,0.689
17.75,-88.75,0.764
17.75,-88.25,0.339
17.75,-87.75,0.031
17.75,-87.25,0.102
17.75,-86.75,0.24
17.75,-86.25,0.039
17.75,-85.75,0.335
17.25,-116.25,0.953
17.25,-115.75,0.528
17.25,-115.25,0.654
17.25,-114.75,0.717
17.25,-114.25,0.854
17.25,-113.75,0.772
17.25,-113.25,0.724
17.25,-112.75,0.575
17.25,-112.25,0.823
17.25,-111.75,0.795
17.25,-111.25,0.933
17.25,-110.75,0.004
17.25,-110.25,0.0
17.25,-109.75,0.0
17.25,-105.25,0.988
17.25,-104.75,1.0
17.25,-104.25,
17.25,-103.75,
17.25,-103.25,
17.25,-102.75,
17.25,-102.25,
17.25,-101.75,1.0
17.25,-101.25,0.85
17.25,-100.75,0.15
17.25,-100.25,0.063
17.25,-99.75,0.0
17.25,-99.25,0.0
17.25,-98.75,0.004
17.25,-98.25,0.236
17.25,-97.75,0.657
17.25,-97.25,0.102
17.25,-96.75,0.681
17.25,-96.25,0.87
17.25,-95.75,1.0
17.25,-95.25,0.988
17.25,-94.75,0.854
17.25,-94.25,0.346
17.25,-93.75,0.764
17.25,-93.25,0.913
17.25,-92.75,0.217
17.25,-92.25,0.063
17.25,-91.75,0.012
17.25,-91.25,0.228
17.25,-90.75,0.0
17.25,-90.25,0.177
17.25,-89.75,0.244
17.25,-89.25,0.531
17.25,-88.75,0.453
17.25,-88.25,0.996
17.25,-87.75,0.665
17.25,-87.25,0.839
17.25,-86.75,1.0
17.25,-86.25,0.89
17.25,-85.75,0.776
16.75,-115.75,0.846
16.75,-115.25,0.48
16.75,-114.75,0.76
16.75,-114.25,0.965
16.75,-113.75,0.728
16.75,-111.25,0.413
16.75,-110.75,0.0
16.75,-104.25,
16.75,-103.75,
16.75,-103.25,
16.75,-102.75,
16.75,-102.25,
16.75,-101.75,
16.75,-101.25,0.094
16.75,-100.75,0.0
16.75,-100.25,0.0
16.75,-99.75,0.213
16.75,-99.25,0.0
16.75,-98.75,0.0
16.75,-98.25,0.0
16.75,-97.75,0.043
16.75,-97.25,0.87
16.75,-96.75,0.098
16.75,-96.25,0.673
16.75,-95.75,0.713
16.75,-95.25,0.705
16.75,-94.75,0.0
16.75,-94.25,0.535
16.75,-93.75,0.067
16.75,-93.25,0.0
16.75,-92.75,0.654
16.75,-92.25,0.016
16.75,-91.75,0.13
16.75,-91.25,0.0
16.75,-90.75,0.185
16.75,-90.25,0.37
16.75,-89.75,0.256
16.75,-89.25,0.413
16.75,-88.75,0.004
16.75,-88.25,0.287
16.75,-87.75,0.795
16.75,-87.25,0.0
16.75,-86.75,0.0
16.75,-86.25,0.063
16.25,-103.25,
16.25,-102.75,
16.25,-102.25,
16.25,-101.75,
16.25,-101.25,0.0
16.25,-100.75,0.776
16.25,-100.25,0.85
16.25,-99.75,0.055
16.25,-99.25,0.0
16.25,-98.75,0.0
16.25,-98.25,0.291
16.25,-97.75,0.004
16.25,-97.25,0.87
16.25,-96.75,0.512
16.25,-96.25,0.776
16.25,-95.75,0.276
16.25,-95.25,0.0
16.25,-94.75,0.232
16.25,-94.25,0.445
16.25,-93.75,0.654
16.25,-93.25,0.331
16.25,-92.75,0.181
16.25,-92.25,0.173
16.25,-91.75,0.0
16.25,-91.25,0.0
16.25,-90.75,0.0
16.25,-90.25,0.319
16.25,-89.75,0.587
16.25,-89.25,0.795
16.25,-88.75,0.13
16.25,-88.25,0.0
16.25,-87.75,0.0
15.75,-102.25,
15.75,-101.75,
15.75,-101.25,0.0
15.75,-100.75,0.008
15.75,-100.25,0.13
15.75,-99.75,0.0
15.75,-99.25,0.0
15.75,-98.75,0.0
15.75,-98.25,0.0
15.75,-97.75,0.0
15.75,-97.25,0.0
15.75,-96.75,0.209
15.75,-96.25,0.598
15.75,-95.75,0.634
15.75,-95.25,0.457
15.75,-94.75,0.0
15.75,-94.25,0.0
15.75,-93.75,0.0
15.75,-93.25,0.913
15.75,-92.75,0.142
15.75,-92.25,0.161
15.75,-91.75,0.0
15.75,-91.25,0.996
15.75,-90.75,0.016
15.75,-90.25,0.098
15.75,-89.75,0.291
15.75,-89.25,0.157
15.75,-88.75,0.087
15.25,-101.25,0.0
15.25,-100.75,0.0
15.25,-100.25,0.0
15.25,-99.75,0.0
15.25,-99.25,0.0
15.25,-98.75,0.0
15.25,-98.25,0.0
15.25,-97.75,0.043
15.25,-97.25,0.035
15.25,-96.75,0.0
15.25,-96.25,0.0
15.25,-95.75,1.0
15.25,-95.25,0.992
15.25,-94.75,0.0
15.25,-94.25,0.035
15.25,-93.75,0.0
15.25,-93.25,0.0
15.25,-92.75,0.0
15.25,-92.25,1.0
15.25,-91.75,0.0
15.25,-91.25,0.0
15.25,-90.75,0.0
15.25,-90.25,0.173
15.25,-89.75,0.035
15.25,-89.25,0.024
15.25,-88.75,1.0
14.75,-99.75,0.0
14.75,-99.25,0.0
14.75,-98.75,0.0
14.75,-98.25,0.0
14.75,-97.75,0.0
14.75,-97.25,0.0
14.75,-96.75,0.0
14.75,-96.25,0.008
14.75,-95.75,1.0
14.75,-95.25,0.0
14.75,-94.75,0.098
14.75,-94.25,0.213
14.75,-93.75,0.091
14.75,-93.25,0.008
14.75,-92.75,0.161
14.75,-92.25,0.976
14.75,-91.75,1.0
14.75,-91.25,0.417
14.75,-90.75,0.169
14.75,-90.25,0.012
14.75,-89.75,0.067
14.75,-89.25,0.0
14.25,-98.75,0.0
14.25,-98.25,0.0
14.25,-97.75,0.0
14.25,-97.25,0.0
14.25,-96.75,0.118
14.25,-96.25,0.339
14.25,-95.75,1.0
14.25,-95.25,1.0
14.25,-94.75,0.126
14.25,-94.25,0.925
14.25,-93.75,1.0
14.25,-93.25,0.78
14.25,-92.75,0.189
14.25,-92.25,0.079
14.25,-91.75,0.795
14.25,-91.25,0.984
14.25,-90.75,1.0
14.25,-90.25,0.272
14.25,-89.75,0.0
13.75,-96.75,0.0
13.75,-96.25,1.0
13.75,-95.75,1.0
13.75,-94.25,1.0
13.75,-93.75,0.89
13.75,-93.25,0.539
13.75,-92.75,0.858
13.75,-92.25,0.0
13.75,-91.75,0.0
13.75,-91.25,0.0
13.75,-90.75,0.118
13.25,-93.75,0.433
13.25,-93.25,0.669
13.25,-92.75,0.461
13.25,-92.25,0.0
13.25,-91.75,0.063
13.25,-91.25,0.217
13.25,-90.75,0.748
12.75,-92.75,0.004
12.75,-92.25,0.394
12.75,-91.75,0.453
